1.03905609332	8.34868678949
1.0	5.3494011976
1.13265434394	1.83201267829
1.19176277216	14.5409970035
1.0	6.90299479167
1.11012071311	13.923880597
1.0	8.32651333427
1.0	15.3524732786
1.0	0.967676767677
1.0	5.30955096962
1.15932350181	13.2947576657
1.0	14.0372905783
1.0	13.1728165649
1.0	13.1975218659
1.05500213863	12.2081135903
1.00567179866	10.2904984424
1.0	12.1286269818
1.0	10.1716046457
1.44809892355	9.03329260843
1.19162488389	7.09792843691
1.05944128544	8.77677954388
2.49273422251	16.3406326034
1.0	12.4089583886
1.01044406765	10.834523037
1.0	12.8994835121
1.0	5.42013383765
1.2171893195	6.42054986021
1.05257934671	12.8800792864
1.0	2.91832229581
1.06517752244	15.3870061786
1.08510255408	1.58957126304
1.0	8.46717744987
1.12382817546	4.01391650099
1.11560753769	12.035887937
1.02120891643	5.54444444444
1.0	1.94809669951
1.0	9.89543973941
1.0	7.40225009222
1.25296751909	6.75650982184
1.0	12.0543071161
1.0	6.09482163406
1.0	13.3058252427
1.04494974969	13.0844380403
1.05215066765	6.79944349315
1.0	7.3447037702
1.0	15.3323124043
1.02509851731	0.960556430095
1.00248602624	12.7173913043
1.0	15.8645069756
1.0	6.96792756199
6.62898987597	7.96402158705
1.0	14.3374233129
1.0	8.73545331529
1.08636380491	19.8178073511
1.0643938575	1.54654844839
1.0	5.48661299382
1.0	1.94914547728
1.30572881516	8.91439451637
1.00117643163	9.11649982741
1.03592807589	9.17626488908
1.37613992295	1.79336283186
1.0	3.4368627451
1.0	5.80749037452
1.03795555217	13.1371897938
1.25446575121	15.7900611214
1.03998789151	15.2527040315
1.0	9.60976095618
1.10995324681	14.5579280348
1.0	5.61027837259
1.00709528195	8.98049525102
1.00013439318	13.2928549044
1.01960783997	3.67867459643
1.04842602289	17.7747566297
1.0	8.42755991285
1.03475859165	21.1264059989
1.0	10.4684095861
1.04303560706	10.6232047311
1.05960183805	2.07814327827
1.43773407489	14.5268707483
1.0	15.6175614917
1.02243106989	5.3095952024
1.0	11.4864265928
1.08445905236	7.76683476713
1.0	11.9357613995
1.0	9.08610709117
1.0	4.31709401709
1.00553839307	17.1013986014
1.38838477439	3.89234268385
1.09789130954	16.2829617396
1.0	4.61778135912
1.0	5.85782693734
1.13445884263	12.1492287679
1.07775643259	17.3584690089
1.0	8.6848172676
1.03217870149	16.4368044515
1.02830696901	10.0188931298
1.06095088519	15.2947456563
1.03965016937	13.5642627295
1.0	4.19916724497
1.06455112705	7.37910828025
1.07554802462	15.5723601706
1.07907579602	9.85495347564
1.04472467779	8.52138564864
1.01010271901	2.06068888837
1.80567991005	1.72988126649
1.02681761435	5.72107248445
1.02874339501	13.5304116322
1.0	9.88888888889
1.04599021351	18.7275324675
1.0	16.038971368
1.0	7.04045261669
1.0	5.02885473475
1.14898275846	8.43089227693
1.0	18.7311952007
1.09029210688	15.8457405986
1.04212856684	7.54173998045
1.02957064601	12.4692008879
1.05568674212	5.38714991763
1.11598736606	20.4098311218
1.13447682119	14.5781942765
1.0	10.8203051168
1.18288796075	2.0763243323
1.33649966066	7.85490270168
1.24321762074	16.5971710909
1.0	17.7610226976
11.1930066873	6.09045226131
1.16934031755	17.3854698289
1.01592716325	1.81592348777
1.49975719418	1.4480704698
1.12469179572	4.00913376547
1.0	2.5716120745
1.3004929167	7.08393866021
1.12992260067	14.3527815468
1.16155648945	10.4511126096
1.03275168537	7.2926581421
1.04084850799	1.88922319475
1.02187114607	14.5655833986
1.18907962743	6.66123692226
1.0	13.6663521419
1.05619041347	2.06545518701
1.08444087343	7.38990441053
1.0	13.4673539519
1.0	5.02720651243
1.0	6.62489959839
2.7915236843	15.2548985304
1.3587310315	2.16548665017
1.09286044516	13.3322705534
1.03047562285	7.37521174478
1.02303571596	11.7592407592
1.36851558308	11.2348679598
1.02160832695	8.31578947368
1.0	17.5272161742
1.0	9.87526933206
1.0	16.75
1.0	1.35681645088
2.59412959019	7.65601597604
1.0	12.7868960953
1.0	5.83219814241
1.0	4.15986108777
1.0	15.8609776773
1.0275058042	6.86728368113
6.12500363276	15.5099828865
1.19767727115	16.8231634362
1.0	9.49648204943
1.24153307968	6.21589793916
1.10500131113	16.1578616352
1.03894833239	16.6344199831
1.01729611839	16.5942733657
1.07390076009	7.89331251626
1.020538199	8.23028151154
1.02017012822	15.9592071906
1.0	1.19577874818
1.0	3.45572354212
1.0	3.75581766018
1.11965172103	16.2312606474
1.12473002293	19.9145340415
1.25905744956	1.10365853659
1.0	19.3621043043
1.08370418786	2.31081967213
1.32141174248	5.27408037423
1.07394047631	7.78651121976
1.23016210119	13.5108166577
1.18604965144	11.3254189944
1.01815146421	6.28844270323
1.02955160156	18.0878230399
1.02613696782	15.2195483154
1.00127192236	6.40874811463
1.0	19.1231119977
1.03100613305	19.5638270657
1.51154706162	12.8101487314
1.0	0.879409488543
1.0	3.91550133889
1.0	3.25360371366
1.15469885353	7.41809027153
1.00018371772	5.75717954705
1.10651320981	13.6736820171
1.0	6.92670401494
1.0	6.88014283496
1.20052139087	21.2822157434
1.0	9.19323928666
1.0	19.8417030568
1.0	3.44346701164
1.0	1.32471264368
1.0	6.77495029821
1.0	7.00804893754
1.06448773048	11.0109967574
1.22342111257	12.1207059565
1.29557842096	14.0755463451
1.0	16.2522022838
1.00520192701	3.24555022869
1.04861951735	12.2359483018
1.1395401138	10.9949256343
1.00016127602	11.9639281306
1.05541909539	15.9242704956
1.0	12.9145788124
1.0	11.954288523
1.0	9.36391515461
1.02774321334	2.99893314367
1.0	21.9801714898
1.03329474754	18.9940920398
1.0	17.4058744993
1.0	10.0842349304
1.11370936597	11.747972973
1.00011833047	11.6858436543
1.15788427243	23.8312710911
1.47559350432	20.0707762557
1.0	5.20901371653
1.0	3.43409031584
1.0	8.40578034682
1.12661240842	9.14428571429
1.04982631719	5.03793574846
1.10927353354	14.1011821278
1.06010240608	7.17767592343
1.0	1.62794670311
1.0	10.7451961042
1.07489534889	12.0393297327
1.0	2.25260756193
1.0	4.42310872261
1.0	4.87737174982
1.0	9.29330101366
1.02968384773	5.72560618865
1.0	18.9777415852
1.0	13.9248927039
2.28092498954	15.2610457264
1.14865333383	14.4018900771
1.01116746736	3.04452204278
1.0	9.90464966788
1.11328757702	17.3226791531
1.06060310303	11.8613629716
1.03290809276	5.21235688054
1.0626208672	6.97274167987
1.00114054073	13.6339454265
1.0	15.0433639947
1.0	0.982081323225
1.0	3.97451898076
1.01742873141	19.6505720824
1.29373746998	1.6956036599
1.0566859325	12.5042301184
1.06044868195	5.42027955461
1.0	4.90736949846
1.0	12.5646143437
1.16571018198	8.52318210068
1.02749794144	5.37853765504
1.28055678583	14.6661350346
1.06668835074	10.6615813648
1.01906730574	10.6289788643
1.0	11.1663849312
1.43514674021	4.95510204082
1.0	3.08653846154
1.81998318829	4.68802062674
1.04326303895	14.9299617973
1.0	8.24414439239
1.02647955111	15.7673469388
1.05710047102	20.3181925716
1.00340441341	12.8737612081
1.13432085424	2.74424024758
1.06014955625	4.98485209924
1.0	1.46686746988
1.62686479957	5.85460880583
1.06052356343	8.45454545455
1.18537257546	11.8629579376
1.18150943571	15.1884384384
1.11572222782	16.5382750959
1.07089874366	5.4651470978
1.00397568126	9.66456374241
1.00458133183	4.90109546166
1.0	12.3984003459
1.06237168264	6.13141597565
1.0	3.27119228119
1.0	2.26250658241
1.0	3.72483135514
1.31066876428	8.40486236689
1.07415038376	2.56339581036
1.0	13.818080853
1.06660180132	9.28977830096
1.0	9.58393719807
1.0	1.10684273709
1.40817308691	13.4947807933
1.0	5.08717047452
1.0	1.04704595186
1.0	3.55786471068
1.0	19.0300731509
1.04028139455	15.9180482291
1.07880015042	6.23615100533
1.25411609892	2.98050036792
1.0	17.1536312849
1.02295581128	10.2756933116
1.12522309332	8.14067186563
1.0	10.2569679054
1.00069545039	3.73487685847
1.11362413903	13.4289281598
1.0	6.35595862264
1.06355565732	19.6341263331
1.16559418758	16.7568087152
1.31272609245	10.7535587189
1.0	12.7707423581
1.00192133588	9.52933081025
1.02856518018	10.057310149
1.17341184941	4.66107358175
1.0	16.3998371336
1.0726972301	12.4693950817
1.0	14.3267909715
1.11653070399	2.55819774718
1.0	13.169576523
1.0	12.1939965269
1.0363192571	13.6235418876
1.07682918896	14.3774975752
1.02993805015	18.0633319021
1.0	8.34508076358
1.04676279198	8.0032748538
1.0	4.4178895877
1.0	10.4377530364
1.0	12.0722093408
1.1097585856	20.5311601151
1.0	17.8963088194
1.0	7.18261802575
1.62126770289	9.71634338391
1.08333863275	8.88380730051
1.09101156134	15.7041032897
1.13560183189	13.7652745553
1.03182267813	2.97331740342
1.06279301938	11.1614067933
1.0	6.19326036866
1.16522599311	16.9431635389
1.0	9.37391738841
1.08514148887	16.0347572816
1.04910649493	8.57497474383
1.0	7.52184980908
1.29106730068	2.91385199241
1.0	4.43149284254
1.0	4.82879829573
1.0	8.61886976291
1.09321533429	12.4440619621
1.14794569272	17.9484662577
1.0	20.5586080586
1.82938627284	1.1596467604
1.0	3.13979861179
1.30140146329	10.471719457
1.0601515321	11.0463906352
1.17422458523	16.0152671756
14.154595835	4.43311915888
1.0	6.25936599424
1.19806513539	10.7886977887
1.26379027339	5.78427787934
1.26500059855	3.06528274875
4.2467037444	14.649176327
1.08684116157	15.5397190294
1.03937045556	18.5509794073
1.15025195799	12.2783892617
1.03958925821	12.1804932735
1.0	13.3729346971
1.0	7.29833333333
1.04214899453	8.59705819197
1.34990714371	12.8477963318
1.0	6.6761205133
1.32725325855	3.06601521293
1.0	10.7154220062
1.03850823441	2.86506117442
1.33767936409	7.28379658876
1.0	11.1832258065
1.0	7.97791619479
1.0	16.0828488372
1.0	11.9273757404
1.19254243844	14.4328210213
1.06936840314	8.60235429228
1.0	3.18142536476
1.0	6.81755928046
1.23430264793	13.8389585342
2.14432777476	8.64544753086
1.04364997667	16.2288034865
1.34897202876	9.94837153197
7.14577137275	6.08088336784
1.00945112079	6.57638888889
1.08250586791	3.09348020244
1.0	4.31507158156
1.03178136714	5.11584757207
1.0	12.1544200769
1.04972262971	10.7303671286
1.00358357595	4.31227863046
1.02132990912	5.22588382522
1.0	3.1146087192
1.0	7.07001850709
1.03314834152	4.14724126673
1.0435758907	22.2802620336
1.06512586228	8.35010123034
1.03917467756	11.8727642276
1.0	2.67374988697
1.0	9.94527235355
1.02341894615	3.84007966144
1.48954846284	4.39892106758
1.09017510158	1.85562137635
1.0	10.6615411497
1.08061311411	10.0367956266
1.0	15.5292262915
1.21091437291	13.0876865672
1.00027558535	6.71014958983
1.00067375714	2.3121287603
1.0	8.60915145535
1.04256761745	4.23739222865
1.0	4.5162116041
1.0	12.0314151497
1.04010210131	12.1237355227
1.0	7.22063253012
1.0	13.172311828
1.0333443825	14.281595092
1.18146511863	9.07684060043
1.02956656709	3.58398335933
1.0	7.7632183908
1.11272709612	11.1935198822
1.02932130286	9.44013663535
3.54869644386	18.4910235486
1.00676195593	9.99062792877
1.05670769564	12.2192774886
1.13468395637	4.82184723363
1.05893244298	4.48718093517
1.08668396386	11.1406926407
1.45124268157	6.64680019541
1.105476151	12.0330578512
1.0	9.64632809646
1.05428711842	3.11084592946
1.05476283559	13.211225997
1.0	7.9959434703
1.0	1.00755884243
1.07601510455	11.1395402299
1.00354564403	5.01601898546
1.24666190293	11.8518951802
1.10124029034	10.4069767442
1.0	6.63472015849
1.0	20.2391786903
1.05263714937	10.0442109871
1.0	3.64954014245
1.03286775698	17.2767206478
1.02823649636	15.5015285021
1.03617686657	4.20524424331
1.04401994287	6.33078311699
1.02986414544	9.48085106383
1.04126877115	14.5702878756
1.0	6.42927127985
1.02749325276	14.2517917767
1.20513669116	1.48978847557
1.19674616097	2.47628294036
1.03896583785	10.3434382945
1.17820901461	3.64505192918
1.36084125802	14.0550944729
1.0	4.70379827641
1.0	4.43139871025
1.88412022194	7.73921004447
1.0	12.2778135048
1.0	6.91125467528
1.06996147328	10.1296296296
1.00700133862	16.8920036765
1.0	15.3069334837
1.04840590769	11.5209639498
1.0	9.07943057561
1.05175773844	13.0867608257
1.31595984917	1.21916543575
1.0	3.8934847256
1.24440140235	4.03525046382
1.03211235821	4.12163729128
1.0	9.76942823804
1.11510093959	13.5534093554
2.13555625926	4.86056864724
1.02534803286	8.28215767635
1.21056757059	7.71158824425
1.03487956891	6.02488641057
3.2963726236	18.1230361151
1.05948534661	13.6233438486
1.02336349211	3.4628556824
1.25492761427	5.12613837966
1.0	8.51870200644
1.04482295073	12.3275690057
1.14015638726	4.18813716404
1.07967052628	3.57527286413
1.03591568558	7.52249472146
1.32751344712	10.7789623312
1.02626560295	16.3186003683
1.0	5.53812636166
1.03345873251	7.58312526905
3.57448919639	4.19855193539
1.0	19.6059594143
1.0	13.5489760279
1.00811655968	1.19145230265
1.0	12.677734375
1.04912559702	6.85692634132
1.1945346329	3.25962137252
1.0	19.5401982379
1.0	3.33607907743
1.0	5.48561151079
1.0399799815	4.4139210901
1.05129345201	7.00356294537
1.08858218447	12.9930655189
1.0	7.65169590643
1.10403027864	2.36106572829
1.0	13.3361373992
1.0	23.2290119931
1.12293257792	2.71751536435
1.0	3.83303249097
1.20495170752	2.96783286354
1.0	4.08428200519
1.29902320157	16.2507936508
1.07047712908	3.64255394411
1.0	1.17883597884
1.0491754463	4.52596795311
1.0	8.4342780027
1.0	15.6914594087
1.14117508609	8.02668910796
1.01213809766	9.86404234204
1.0	2.90572505999
1.0	0.898930033036
1.10090512113	18.0721759556
1.0	10.9249376559
1.0	5.23876675134
1.0	8.17089323211
1.11822756099	6.92308538732
1.0	5.70591570592
1.05171346982	7.41919982119
1.08693037001	12.0996965756
1.0	12.6218809981
2.08840362098	5.07825403067
1.10637744239	10.7957351291
1.25023741959	3.0030411449
1.0	4.38478889532
1.14928854031	5.95863909273
1.0	4.94832027183
1.0	3.37666546633
1.53561820476	10.2936323795
1.20455140458	11.5299372284
1.0	2.45162417045
1.00007915262	11.4146515954
1.17815553729	9.87096774194
1.05258489795	11.5912374738
1.04044557033	7.89619948926
1.24506038081	13.1542018496
1.0	14.0026323486
1.0	11.1501670007
1.0	13.0276295133
1.02831416046	8.62315586915
1.06851805672	18.2888106204
1.0	18.5564610012
1.0233530383	17.2613636364
1.03538735553	17.0299413312
1.0600930385	1.25454117517
1.0	2.80007377352
1.11439691885	3.76361001863
1.00134686108	9.48204503956
1.0	14.3802341288
1.11711112049	14.4361262242
1.0	10.9157536834
1.10975930858	14.1404515882
1.09311039881	1.55687307861
1.05518355303	14.4860261287
1.0	1.02974279323
1.05666867912	12.4729477612
1.08189093768	4.30418329791
1.07243341808	12.7826594999
1.55875986223	11.6538526104
1.01701628858	1.61300907161
1.26285395692	8.23294117647
1.06299033627	12.792980792
1.01871357913	6.98605556156
1.26132888569	8.83346065699
1.05010760756	7.57656687487
1.1003039081	4.67982105768
1.0	5.8
1.0	1.52137998056
1.01024516032	10.4818032787
1.25107731239	2.84016295231
1.0	19.8732567678
1.00197825671	3.74575605156
1.0	6.47099469709
1.0553396113	9.79075990011
1.03819076704	13.9302912621
1.16566219201	10.3522691209
1.00541194694	15.6383233533
1.15377440253	9.5775603913
1.0	13.4952623064
1.0	8.18417582418
1.0	4.89791052268
1.08745317724	12.9948048093
1.13254400339	12.699800109
1.05282479896	8.18860335196
1.0	5.67039504998
1.0	3.68031109292
1.07327003024	4.75627729258
1.0	4.42864254895
1.0	4.16066770996
1.13173109221	22.4319169483
1.00161787286	5.52371803366
1.04676456409	13.7688652879
1.0397456586	4.56946013101
1.19235255583	4.51169074093
1.0	1.47004856989
1.0	19.6123337364
1.05800002718	13.4889937107
1.10317286405	10.0332784185
1.0	14.4817027633
1.0	1.16040181465
1.04304734484	2.25791346694
1.05283799826	17.4028365265
1.03382695991	9.92633361558
1.09320529353	6.81327576902
1.04952413259	7.87362747055
1.0	13.695579183
1.07112462602	4.53609094645
1.57984377165	1.91493705342
1.0	5.66053258281
1.0	10.7502807937
1.0	12.5153352354
1.0	12.1684027778
1.0758812516	16.7415559772
1.22854822326	3.65570377185
1.04056848625	18.5359641758
1.07827694795	7.21509079524
1.28020630991	4.13764961915
1.03372446547	9.01311563169
1.09528830155	7.52301143921
1.0493352022	2.59799554566
1.04333785818	7.5867979577
1.05661195573	9.63802678863
1.02549840088	2.78832630098
1.0	6.24061962134
1.0	13.4624640805
1.11100858862	7.13886210222
1.02676535071	4.40033239846
1.07149768583	9.42571234735
1.12220666394	1.74723676556
1.0	7.01862535026
5.33250424382	13.7240343348
1.18660208895	8.56447249775
1.0	2.67355727821
1.02843447486	11.3000611122
1.0	6.43432835821
1.04210847161	4.3316017316
1.61991279961	6.38039340102
1.0289478215	15.3183834401
1.0	11.2737987307
1.13256049338	7.35792492179
1.0	4.2800483189
1.0	5.53491755577
1.0	16.7205151378
1.14854225123	7.28427037271
1.0	9.53375585561
1.0	8.78102189781
1.0	14.7444484241
1.00036124737	5.57946011772
1.14209967486	14.9869004859
1.00016506712	11.8524565382
1.0	8.60906777701
1.0	15.1708366963
1.04075620658	17.6685150955
1.0637444846	8.69924071991
1.06483924682	15.3626840317
1.01935743575	11.1262281076
1.04384958361	6.89450318831
1.0	11.674467062
1.0	15.2393730705
1.0	15.9895124717
1.0	2.99596107949
1.23449964056	10.0594086764
1.44022123231	7.81926811053
1.01225131145	0.876737701849
1.0	6.06993204983
1.19844038391	1.21176145776
1.0	12.3776034623
1.06665277029	8.32493204843
1.0	6.23780905287
1.0	3.33947178376
1.0	18.0115422397
1.24441672421	13.7498771499
1.09510179194	14.5011622501
1.04347592388	3.90413752914
1.0	6.32460890493
1.0	4.54602420052
1.0	6.47791385716
1.0	4.29076819407
1.16567790242	10.5744360902
1.22954691774	5.37756760751
1.0	5.67407840843
1.18431726139	5.58846709576
1.00013982989	11.3011276625
1.0	6.18661164603
1.0	6.77426331441
1.3053979226	11.892078793
1.0316848076	5.24791914388
1.07533231369	10.3857110558
1.0	1.49117647059
1.36339338838	11.9822872545
1.12257993345	9.23680904523
1.29549877351	14.7330994898
1.07764880591	5.03988978646
1.02506071014	8.5091383812
1.25450030327	5.12049608355
1.38870190086	6.54368683638
1.0	7.98175489137
1.16513810564	2.94491838517
1.0	16.6541696708
1.01087424144	13.2242516489
1.0	6.17363344051
1.0	11.5078380144
2.01426763533	5.0149845747
1.0	12.0121590536
1.25636408563	7.04090013141
1.0	7.99748291981
1.79547781638	5.94595046854
1.0	1.00245298446
1.0	10.3814733771
1.0	14.9861649142
1.08942818794	10.3059591234
1.0	2.88381995134
1.05259501153	13.9438717068
1.13562906259	10.6811384467
1.05893584041	1.59145132942
1.0	5.96280148423
1.0483455515	8.12054743157
1.05535697415	20.5871267034
1.09204067072	9.82062925722
1.03843912888	3.76980127413
1.0	23.4683020948
1.1777961737	6.20926468321
1.01654868961	15.151909537
1.08548887601	13.0796664301
1.0	8.07765625
1.1423490278	14.7417368097
1.0	14.2857666911
1.02669282933	6.99494649227
1.0	15.0986969112
1.10652279593	3.01763309596
1.0	1.41930835735
1.0	5.4571684187
1.0	6.48132358912
1.74086178844	20.7918796139
1.0	4.24797131534
1.14977673468	13.1719645649
1.03103554615	3.19010569583
1.04656882302	3.70867393279
1.0	4.94117647059
1.0	7.40835579515
1.0	0.942225392297
1.04675974399	14.3256515775
1.15842758194	6.6660326087
1.10341686029	14.2300044189
2.39861120882	3.39194669757
1.50285719839	14.15617506
1.06121955079	12.7359795519
1.0	15.1624608968
1.11164174381	12.7206113733
1.12433027858	8.27259710041
1.12427620053	15.1297803092
2.19859461031	0.737144711828
1.27516472441	16.6675583658
1.0	15.8444877099
1.0651600388	9.75069608053
1.55541361517	7.24954462659
1.04223866898	7.40566153846
1.0	0.945719759352
1.34317176494	10.3039809209
1.0	8.6634443251
1.0	9.59527200228
1.40925306144	6.70826048951
1.07022110352	20.075625
1.0	12.4713734797
1.0	8.51750755118
